""
"looks to tickle fine, gets this off the pad and it rolls wide of where leg gully would be"
"full on the stumps, defended"
eased to long-on
"length ball drifting in, there's a hint of turn as well but Mayers covers the line and defends"
defended as he stretches forward
right back as he defends to short leg with soft hands
"into the drive but checks his stroke, squirted to point"
"low full toss, driven to long-off"
"crisply driven into the gap at extra cover. Too full, he was trying to pitch it into the footmarks but missed his mark and Mayers got a good stride in to put that away"
"beaten as he rocks back to cut, this one kept a tad low"
"skids one through on a length outside off, left alone"
"beaten again, shapes to cut but is done in by the skid"
"length outside off, skids through, left alone"
"punched into the gap between cover and mid-off, more frustration for Sri Lanka"
works this gently with the spin into the leg side
"lunges forward to defend but bails out, hits the body and goes to short leg"
goes right back and defends
"attacks the stumps by going full, kept out"
rocks back and steers that to deep point
finds the gap! Right to the pitch as he eases it with the spin through point
<strong>too short and punished!</strong> Rocks back to open up the leg side as he whips that away to the midwicket fence
right back as he defends this indrifter
"too short and sliding down, swept fiercely behind square, four more. West Indies are slowly shifting gears"
"drifts in a full delivery on middle, pushed to mid-on"
"looks to turn it into the leg side, lobs off the pad to short leg"
"too short and cracked away through cover, two more to the score."
turns it gently into the leg side
right behind the line of this shortish delivery as he defends
"fired full, kept out"
"shortens his length, drifts this in, defended into the off side"
gets well forward and smothers it nicely
turns this into the leg side
"full on off, defended back"
"edged, rolls wide of gully"
stands tall and punches to cover point
"full on off, driven to sweeper cover"
taps wide of cover as they scamper a quick single
gets well forward and defends
defends as he goes right back
"fired full on off, kept out"
eases this into the leg side
"full and straight on off, blocked"
"flatter length delivery on middle, defended back"
"fired full, yorker-length, jammed back"
punched into the gap at sweeper cover to bring up the <b> 100 of the partnership </b>
solidly defends back this short of length delivery
overpitched and there for the drive but Bonner is happy to leave
defended back
punched wide of cover point
"length ball slanting across, Mayers lets this go"
drilled down to long-on
"length ball, turning away from off, defended"
"driven hard, but straight to cover"
"jogs the single as he bunts it to long-off, <b> raises his bat to celebrate his half-century </b>. First Test fifty. His previous half-century was converted into an unbeaten double ton"
works it into the leg side
played straight to short mid-on. <b> That's tea </b>
"short on the legs, goes back to flick but is later off the pads dribbling to leg slip."
"full on off, defended."
"full on fourth stump, pushed into the covers for a pair."
"<b>edged to slip!</b> Floats this up very full and wide on sixth stump, Mayers' eyes grow big and he drives very hard at this but slices this into Thirimanne's lap at slip. Brief juggle but a straightforward chance is claimed in the end."
"good length ball on off, defended."
"flighted on a good length on middle, goes forward to defend and an inside edge goes behind square to get off the mark."
"back of a length on the legs at 120 kph, flicks this to deep fine leg."
"good length ball on off, defended."
"full and angled into the legs from wide of the crease, big shout for lbw but Lakmal is just exercising his lungs. Going well down leg."
"good length ball on off at 127 kph, defended back to Lakmal."
"back of a length on middle, defended."
"fullish length on fourth stump at 127 kph, presses this into the covers for a long single, they turn back for a second but a sharp relay to the bowler's end scares them off and sends them into their creases settling for one."
good length ball on fourth stump skids on straight and is defended on the back foot.
"flighted generously this time on a full length on fifth stump, presses into the covers for one."
"flighted on a fullish length on off stump, straightens with some sharp turn and is defended."
"flighted full on off stump, smothers this on the front foot."
"flighted full on off, punched to mid-off."
"flighted full on middle and off, defended to midwicket."
"full on off, defended."
"lovely punch from Bonner. Overpitched on middle, just a firm high elbow thump down the pitch, the non-striker's stumps can't grow arms to stop this and it races away down the ground to the rope."
