"length on leg stump, flicked to deep square leg"
"short ball outside off, mistimed punch to cover"
"length on off stump, blocked on the front foot"
"length on off, pushed to the bowler off the front foot"
"tossed up wide outside off, gets a big stride out and sweeps to long leg"
"short and wide outside off, slapped to cover"
length and in at leg stump. Kicks it away
short of a length and in at middle stump. Tapped into the leg side off the back foot
length on leg stump and he kicks another one away
"short of a length on off stump, defended off the back foot"
"full on middle stump, big stride as he hits this reverse sweep straight to short third man"
"length ball in at middle stump, he shapes early for the reverse sweep and goes through with it even though it's dropped short of a length. Taps it to deep point"
"length on off, blocked into the off side"
"length on off stump, blocked on the front foot"
"length on off stump, blocked on the front foot"
length and pushed through flatter on off stump. Blocked down the pitch
short of a length and spinning into middle stump. Flicked to long leg
"short of a length on middle, punched to mid-on off the back foot"
"length ball drifts down leg side, left alone"
"length on middle stump, driven back at the bowler"
"length on off stump, defended off the front foot"
"full on leg stump, flicked to square leg"
"short and wide outside off, left alone"
length ball skidding in at middle stump. Gets deep in the crease and squirts this behind square on the leg side off the thick inside edge
tossed up full and very wide outside off. Left alone
"length ball in at off stump, tapped down the pitch off the back foot"
"full outside off, blocked on the front foot"
tossed up for the cover drive outside off. Paine watches it closely and kicks it away
"132kph well wide of off, no reverse here, he leaves it well alone outside off"
<strong>he oversteps</strong> angled into off stump and defended back to short mid on
"full on off stump, he's half forward and pushing into the off side"
"full length, squared up defending from the crease into the off side"
"shorter length, middle and off, he's back and tucking this off the hip through square leg"
"good length, fifth stump line, he's pressing forward and defending into the off side again with soft hands"
full and straight and he's presenting the full face pushing this to mid on
<strong>inside edge just straight of short leg!</strong> He defended with hard hands and it just popped wide of the man in close
reverse sweeps hard out of the rough to deep backward point
"leg break looped up, he drives comfortably to cover"
"beautiful leg break, pitching on off, he's forward and defending to much excitement behind the stumps"
short and wide and cut away really well through point and they pick up three
cracking conventional sweep short to fine leg and Azhar has to make a sprawling save on the rope
"angled into off stump, full he just pushes easily into the covers"
"full length, 140kph, tailing back into off stump, he's driving inside out to mid off"
"good length, 138kph at off stump, he defends with full face of the bat"
"<strong>over steps again</strong> short of length, onto the hip easy pickings for Khawaja into the leg side, <strong>300 is up. What an effort!</strong>"
"angled into off, good length, he's defending off stump resolutely from the crease"
angled down leg side and clips this away<strong> wide of fine leg!</strong> That is the <strong>fifty partnership</strong>. This was a freebie on his pads and he worked it away with ease and it raced to the rope
"good length from over the wicket, on middle stump, he defends on the front foot"
"full toss and driven easily through cover, he didn't try and overhit it"
"sweeps from outside off, brilliantly played, rolls the wrists and hammers it to deep square leg"
"looped up leg break, he's forward to defend back to the bowler"
"shorter length, he's back and defending watchfully"
"leg break is fizzing outside off, it bounces viciously but Paine rides it well and knocks it down"
"shorter and quicker on middle, he works it off the back foot to mid on"
"late cuts nicely down to third man, great hands to control it"
this bounces a touch but he's back and across and defending it with soft hands
"way wide of off, comfortably left alone by Khawaja"
"tailing into leg stump, he pounces turning this with the angle through square leg"
again angled into middle and leg and again he clips this wide of mid on
